                                                                                                                                                                             
{'loss': 1.0556, 'grad_norm': 2.248377561569214, 'learning_rate': 1.4896707715506408e-05, 'epoch': 2.53}
{'loss': 1.0518, 'grad_norm': 2.007676362991333, 'learning_rate': 1.4881628549886906e-05, 'epoch': 2.53}
{'loss': 1.0478, 'grad_norm': 2.4134292602539062, 'learning_rate': 1.4866549384267404e-05, 'epoch': 2.54}
{'loss': 1.0597, 'grad_norm': 2.2013237476348877, 'learning_rate': 1.4851470218647902e-05, 'epoch': 2.54}
{'loss': 1.1912, 'grad_norm': 2.1334948539733887, 'learning_rate': 1.4836391053028399e-05, 'epoch': 2.54}
{'loss': 1.1082, 'grad_norm': 2.2138583660125732, 'learning_rate': 1.4821311887408897e-05, 'epoch': 2.54}
{'loss': 1.0917, 'grad_norm': 2.132200002670288, 'learning_rate': 1.4806232721789395e-05, 'epoch': 2.55}
{'loss': 1.0543, 'grad_norm': 1.814327597618103, 'learning_rate': 1.4791153556169893e-05, 'epoch': 2.55}
{'loss': 1.0945, 'grad_norm': 1.974644422531128, 'learning_rate': 1.477607439055039e-05, 'epoch': 2.55}
{'loss': 1.0741, 'grad_norm': 2.333514451980591, 'learning_rate': 1.4760995224930888e-05, 'epoch': 2.55}
{'loss': 1.13, 'grad_norm': 2.057371139526367, 'learning_rate': 1.4745916059311386e-05, 'epoch': 2.56}
{'loss': 1.0888, 'grad_norm': 2.486769199371338, 'learning_rate': 1.4730836893691884e-05, 'epoch': 2.56}
{'loss': 1.0996, 'grad_norm': 2.2404346466064453, 'learning_rate': 1.471575772807238e-05, 'epoch': 2.56}
{'loss': 1.058, 'grad_norm': 2.1973695755004883, 'learning_rate': 1.4700678562452877e-05, 'epoch': 2.56}
{'loss': 1.031, 'grad_norm': 2.18296480178833, 'learning_rate': 1.4685599396833375e-05, 'epoch': 2.57}
{'loss': 1.1234, 'grad_norm': 1.634588360786438, 'learning_rate': 1.4670520231213873e-05, 'epoch': 2.57}
{'loss': 1.1564, 'grad_norm': 2.013981580734253, 'learning_rate': 1.4655441065594371e-05, 'epoch': 2.57}
{'loss': 1.1403, 'grad_norm': 2.3468942642211914, 'learning_rate': 1.4640361899974868e-05, 'epoch': 2.57}
{'loss': 1.0302, 'grad_norm': 2.1960692405700684, 'learning_rate': 1.4625282734355366e-05, 'epoch': 2.58}
{'loss': 1.0501, 'grad_norm': 2.41148042678833, 'learning_rate': 1.4610203568735864e-05, 'epoch': 2.58}
{'loss': 1.0801, 'grad_norm': 2.4344990253448486, 'learning_rate': 1.4595124403116362e-05, 'epoch': 2.58}
{'loss': 1.0748, 'grad_norm': 2.4187090396881104, 'learning_rate': 1.4580045237496858e-05, 'epoch': 2.58}
{'loss': 1.1076, 'grad_norm': 2.4255216121673584, 'learning_rate': 1.4564966071877356e-05, 'epoch': 2.59}
{'loss': 1.0341, 'grad_norm': 2.1133906841278076, 'learning_rate': 1.4549886906257855e-05, 'epoch': 2.59}
{'loss': 1.0274, 'grad_norm': 1.6385926008224487, 'learning_rate': 1.4534807740638353e-05, 'epoch': 2.59}
{'loss': 1.009, 'grad_norm': 2.2578423023223877, 'learning_rate': 1.4519728575018849e-05, 'epoch': 2.59}
{'loss': 1.0771, 'grad_norm': 2.698146343231201, 'learning_rate': 1.4504649409399347e-05, 'epoch': 2.6}
{'loss': 1.0678, 'grad_norm': 2.0318284034729004, 'learning_rate': 1.4489570243779844e-05, 'epoch': 2.6}
{'loss': 1.0601, 'grad_norm': 1.9403212070465088, 'learning_rate': 1.4474491078160343e-05, 'epoch': 2.6}
{'loss': 1.1668, 'grad_norm': 2.5651612281799316, 'learning_rate': 1.445941191254084e-05, 'epoch': 2.6}
{'loss': 1.0456, 'grad_norm': 2.0135624408721924, 'learning_rate': 1.4444332746921338e-05, 'epoch': 2.61}
{'loss': 1.08, 'grad_norm': 2.421757459640503, 'learning_rate': 1.4429253581301834e-05, 'epoch': 2.61}
{'loss': 1.1598, 'grad_norm': 2.400146961212158, 'learning_rate': 1.4414174415682333e-05, 'epoch': 2.61}
{'loss': 1.1511, 'grad_norm': 2.30853533744812, 'learning_rate': 1.439909525006283e-05, 'epoch': 2.61}
{'loss': 1.0647, 'grad_norm': 2.4795467853546143, 'learning_rate': 1.4384016084443327e-05, 'epoch': 2.62}
{'loss': 1.0537, 'grad_norm': 2.140493631362915, 'learning_rate': 1.4368936918823825e-05, 'epoch': 2.62}
{'loss': 1.1844, 'grad_norm': 2.1465647220611572, 'learning_rate': 1.4353857753204323e-05, 'epoch': 2.62}
{'loss': 1.0412, 'grad_norm': 2.0691723823547363, 'learning_rate': 1.4338778587584821e-05, 'epoch': 2.62}
{'loss': 1.1217, 'grad_norm': 1.9358090162277222, 'learning_rate': 1.4323699421965318e-05, 'epoch': 2.63}
{'loss': 1.0643, 'grad_norm': 1.9455384016036987, 'learning_rate': 1.4308620256345816e-05, 'epoch': 2.63}
{'loss': 1.0725, 'grad_norm': 2.337221622467041, 'learning_rate': 1.4293541090726312e-05, 'epoch': 2.63}
{'loss': 1.1546, 'grad_norm': 1.8919256925582886, 'learning_rate': 1.4278461925106812e-05, 'epoch': 2.63}
{'loss': 1.0682, 'grad_norm': 2.9673514366149902, 'learning_rate': 1.4263382759487309e-05, 'epoch': 2.64}
{'loss': 1.0785, 'grad_norm': 2.1395015716552734, 'learning_rate': 1.4248303593867807e-05, 'epoch': 2.64}
{'loss': 1.0968, 'grad_norm': 1.823432207107544, 'learning_rate': 1.4233224428248303e-05, 'epoch': 2.64}
{'loss': 1.0679, 'grad_norm': 2.187274932861328, 'learning_rate': 1.4218145262628803e-05, 'epoch': 2.64}
{'loss': 1.1405, 'grad_norm': 2.02748441696167, 'learning_rate': 1.42030660970093e-05, 'epoch': 2.65}
{'loss': 1.0187, 'grad_norm': 2.355919361114502, 'learning_rate': 1.4187986931389797e-05, 'epoch': 2.65}
{'loss': 1.0874, 'grad_norm': 2.814345598220825, 'learning_rate': 1.4172907765770294e-05, 'epoch': 2.65}
{'loss': 1.1013, 'grad_norm': 2.1575257778167725, 'learning_rate': 1.4157828600150794e-05, 'epoch': 2.65}
{'loss': 1.1314, 'grad_norm': 2.4569363594055176, 'learning_rate': 1.414274943453129e-05, 'epoch': 2.66}
{'loss': 1.1342, 'grad_norm': 2.1323249340057373, 'learning_rate': 1.4127670268911786e-05, 'epoch': 2.66}
{'loss': 1.0541, 'grad_norm': 2.3919460773468018, 'learning_rate': 1.4112591103292285e-05, 'epoch': 2.66}
{'loss': 1.0467, 'grad_norm': 1.969269871711731, 'learning_rate': 1.4097511937672781e-05, 'epoch': 2.66}
{'loss': 1.083, 'grad_norm': 2.9822421073913574, 'learning_rate': 1.408243277205328e-05, 'epoch': 2.67}
{'loss': 1.0437, 'grad_norm': 2.3241164684295654, 'learning_rate': 1.4067353606433777e-05, 'epoch': 2.67}
{'loss': 1.0779, 'grad_norm': 1.8759021759033203, 'learning_rate': 1.4052274440814275e-05, 'epoch': 2.67}
{'loss': 1.1108, 'grad_norm': 2.5125765800476074, 'learning_rate': 1.4037195275194772e-05, 'epoch': 2.67}
{'loss': 1.0753, 'grad_norm': 1.9224026203155518, 'learning_rate': 1.4022116109575272e-05, 'epoch': 2.68}
{'loss': 1.0682, 'grad_norm': 2.3063549995422363, 'learning_rate': 1.4007036943955768e-05, 'epoch': 2.68}
{'loss': 1.1771, 'grad_norm': 2.368089199066162, 'learning_rate': 1.3991957778336266e-05, 'epoch': 2.68}
{'loss': 1.0933, 'grad_norm': 2.218918800354004, 'learning_rate': 1.3976878612716763e-05, 'epoch': 2.68}
{'loss': 1.1061, 'grad_norm': 1.9757080078125, 'learning_rate': 1.3961799447097262e-05, 'epoch': 2.69}
{'loss': 1.1847, 'grad_norm': 2.835115909576416, 'learning_rate': 1.3946720281477759e-05, 'epoch': 2.69}
{'loss': 1.0868, 'grad_norm': 1.6840815544128418, 'learning_rate': 1.3933149032420206e-05, 'epoch': 2.69}
{'loss': 1.0248, 'grad_norm': 2.328964948654175, 'learning_rate': 1.3918069866800704e-05, 'epoch': 2.69}
{'loss': 1.1133, 'grad_norm': 2.213505983352661, 'learning_rate': 1.3902990701181202e-05, 'epoch': 2.7}
{'loss': 1.1144, 'grad_norm': 1.8715702295303345, 'learning_rate': 1.38879115355617e-05, 'epoch': 2.7}
{'loss': 1.15, 'grad_norm': 2.201059341430664, 'learning_rate': 1.3872832369942197e-05, 'epoch': 2.7}
{'loss': 1.0479, 'grad_norm': 2.1148319244384766, 'learning_rate': 1.3857753204322695e-05, 'epoch': 2.7}
{'loss': 1.0944, 'grad_norm': 2.4930648803710938, 'learning_rate': 1.3842674038703191e-05, 'epoch': 2.71}
{'loss': 1.0794, 'grad_norm': 2.1108717918395996, 'learning_rate': 1.3827594873083691e-05, 'epoch': 2.71}
{'loss': 1.1298, 'grad_norm': 2.709416627883911, 'learning_rate': 1.3812515707464187e-05, 'epoch': 2.71}
{'loss': 1.0266, 'grad_norm': 2.040750026702881, 'learning_rate': 1.3797436541844686e-05, 'epoch': 2.71}
{'loss': 1.1238, 'grad_norm': 1.9060940742492676, 'learning_rate': 1.3782357376225182e-05, 'epoch': 2.72}
{'loss': 1.1739, 'grad_norm': 2.249250888824463, 'learning_rate': 1.376727821060568e-05, 'epoch': 2.72}
{'loss': 1.0276, 'grad_norm': 2.022167444229126, 'learning_rate': 1.3752199044986178e-05, 'epoch': 2.72}
{'loss': 1.0341, 'grad_norm': 2.0764715671539307, 'learning_rate': 1.3737119879366675e-05, 'epoch': 2.72}
{'loss': 1.0766, 'grad_norm': 2.790196180343628, 'learning_rate': 1.3722040713747173e-05, 'epoch': 2.73}
{'loss': 1.1186, 'grad_norm': 1.9362179040908813, 'learning_rate': 1.370696154812767e-05, 'epoch': 2.73}
{'loss': 1.0881, 'grad_norm': 1.6779836416244507, 'learning_rate': 1.3691882382508169e-05, 'epoch': 2.73}
{'loss': 1.0359, 'grad_norm': 1.757590413093567, 'learning_rate': 1.3676803216888665e-05, 'epoch': 2.73}
{'loss': 1.179, 'grad_norm': 2.0354039669036865, 'learning_rate': 1.3661724051269163e-05, 'epoch': 2.74}
{'loss': 1.0714, 'grad_norm': 2.2336935997009277, 'learning_rate': 1.364664488564966e-05, 'epoch': 2.74}
{'loss': 1.0774, 'grad_norm': 2.377288818359375, 'learning_rate': 1.363156572003016e-05, 'epoch': 2.74}
{'loss': 1.0816, 'grad_norm': 2.475529432296753, 'learning_rate': 1.3616486554410656e-05, 'epoch': 2.74}
{'loss': 1.168, 'grad_norm': 2.1931521892547607, 'learning_rate': 1.3601407388791154e-05, 'epoch': 2.75}
{'loss': 1.0718, 'grad_norm': 2.0569422245025635, 'learning_rate': 1.358632822317165e-05, 'epoch': 2.75}
{'loss': 1.1347, 'grad_norm': 2.070718765258789, 'learning_rate': 1.357124905755215e-05, 'epoch': 2.75}
{'loss': 1.0498, 'grad_norm': 2.1506423950195312, 'learning_rate': 1.3556169891932647e-05, 'epoch': 2.75}
{'loss': 1.1523, 'grad_norm': 1.9084259271621704, 'learning_rate': 1.3541090726313145e-05, 'epoch': 2.76}
{'loss': 1.0755, 'grad_norm': 1.6952303647994995, 'learning_rate': 1.3526011560693641e-05, 'epoch': 2.76}
{'loss': 1.0534, 'grad_norm': 2.683710813522339, 'learning_rate': 1.351093239507414e-05, 'epoch': 2.76}
{'loss': 1.0618, 'grad_norm': 2.1073973178863525, 'learning_rate': 1.3495853229454638e-05, 'epoch': 2.76}
{'loss': 1.0273, 'grad_norm': 2.00628924369812, 'learning_rate': 1.3480774063835134e-05, 'epoch': 2.77}
{'loss': 1.087, 'grad_norm': 1.840247392654419, 'learning_rate': 1.3465694898215632e-05, 'epoch': 2.77}
{'loss': 1.0604, 'grad_norm': 2.4081358909606934, 'learning_rate': 1.3450615732596129e-05, 'epoch': 2.77}
{'loss': 1.0301, 'grad_norm': 2.166890859603882, 'learning_rate': 1.3435536566976628e-05, 'epoch': 2.77}
{'loss': 0.9973, 'grad_norm': 2.2008743286132812, 'learning_rate': 1.3420457401357125e-05, 'epoch': 2.78}
{'loss': 1.1927, 'grad_norm': 2.9485747814178467, 'learning_rate': 1.3405378235737623e-05, 'epoch': 2.78}
{'loss': 1.0242, 'grad_norm': 2.026700019836426, 'learning_rate': 1.339029907011812e-05, 'epoch': 2.78}
{'loss': 1.0705, 'grad_norm': 2.3726420402526855, 'learning_rate': 1.3375219904498619e-05, 'epoch': 2.78}
{'loss': 1.074, 'grad_norm': 2.2532434463500977, 'learning_rate': 1.3360140738879116e-05, 'epoch': 2.79}
{'loss': 1.0554, 'grad_norm': 2.722918748855591, 'learning_rate': 1.3345061573259614e-05, 'epoch': 2.79}
{'loss': 1.0992, 'grad_norm': 2.1389529705047607, 'learning_rate': 1.332998240764011e-05, 'epoch': 2.79}
{'loss': 1.0538, 'grad_norm': 2.2528929710388184, 'learning_rate': 1.3314903242020608e-05, 'epoch': 2.79}
{'loss': 1.1974, 'grad_norm': 1.7289518117904663, 'learning_rate': 1.3299824076401106e-05, 'epoch': 2.8}
{'loss': 1.0288, 'grad_norm': 2.5520224571228027, 'learning_rate': 1.3284744910781604e-05, 'epoch': 2.8}
{'loss': 1.0799, 'grad_norm': 2.215341091156006, 'learning_rate': 1.3269665745162101e-05, 'epoch': 2.8}
{'loss': 1.0363, 'grad_norm': 2.319462776184082, 'learning_rate': 1.3254586579542599e-05, 'epoch': 2.8}
{'loss': 1.1015, 'grad_norm': 1.9470951557159424, 'learning_rate': 1.3239507413923097e-05, 'epoch': 2.81}
{'loss': 1.1266, 'grad_norm': 2.059325695037842, 'learning_rate': 1.3224428248303595e-05, 'epoch': 2.81}
{'loss': 1.0632, 'grad_norm': 1.8247398138046265, 'learning_rate': 1.3209349082684092e-05, 'epoch': 2.81}
{'loss': 1.0486, 'grad_norm': 1.8326467275619507, 'learning_rate': 1.3194269917064588e-05, 'epoch': 2.81}
{'loss': 1.0506, 'grad_norm': 2.198530673980713, 'learning_rate': 1.3179190751445088e-05, 'epoch': 2.82}
{'loss': 1.0391, 'grad_norm': 2.1442959308624268, 'learning_rate': 1.3164111585825584e-05, 'epoch': 2.82}
{'loss': 1.0919, 'grad_norm': 2.0236458778381348, 'learning_rate': 1.3149032420206082e-05, 'epoch': 2.82}
{'loss': 1.1212, 'grad_norm': 1.8861455917358398, 'learning_rate': 1.3133953254586579e-05, 'epoch': 2.82}
{'loss': 1.013, 'grad_norm': 2.20449161529541, 'learning_rate': 1.3118874088967077e-05, 'epoch': 2.83}
{'loss': 1.1556, 'grad_norm': 2.054595947265625, 'learning_rate': 1.3103794923347575e-05, 'epoch': 2.83}
{'loss': 1.0917, 'grad_norm': 2.217041492462158, 'learning_rate': 1.3088715757728073e-05, 'epoch': 2.83}
{'loss': 1.1563, 'grad_norm': 1.9941496849060059, 'learning_rate': 1.307363659210857e-05, 'epoch': 2.83}
{'loss': 1.0709, 'grad_norm': 1.9312717914581299, 'learning_rate': 1.3058557426489068e-05, 'epoch': 2.84}
{'loss': 1.1157, 'grad_norm': 1.7570844888687134, 'learning_rate': 1.3043478260869566e-05, 'epoch': 2.84}
{'loss': 1.0923, 'grad_norm': 2.1438350677490234, 'learning_rate': 1.3028399095250064e-05, 'epoch': 2.84}
{'loss': 1.1139, 'grad_norm': 1.8958172798156738, 'learning_rate': 1.301331992963056e-05, 'epoch': 2.84}
{'loss': 1.1741, 'grad_norm': 2.1235361099243164, 'learning_rate': 1.2998240764011058e-05, 'epoch': 2.85}
{'loss': 1.0674, 'grad_norm': 2.1010477542877197, 'learning_rate': 1.2983161598391557e-05, 'epoch': 2.85}
{'loss': 1.0835, 'grad_norm': 2.5483791828155518, 'learning_rate': 1.2968082432772055e-05, 'epoch': 2.85}
{'loss': 1.0903, 'grad_norm': 2.196709394454956, 'learning_rate': 1.2953003267152551e-05, 'epoch': 2.85}
{'loss': 1.0786, 'grad_norm': 1.9307256937026978, 'learning_rate': 1.293792410153305e-05, 'epoch': 2.86}
{'loss': 1.1885, 'grad_norm': 1.8602896928787231, 'learning_rate': 1.2922844935913546e-05, 'epoch': 2.86}
{'loss': 1.0492, 'grad_norm': 2.120851755142212, 'learning_rate': 1.2907765770294044e-05, 'epoch': 2.86}
{'loss': 1.0933, 'grad_norm': 2.220431327819824, 'learning_rate': 1.2892686604674542e-05, 'epoch': 2.86}
{'loss': 1.0529, 'grad_norm': 2.1938161849975586, 'learning_rate': 1.2877607439055038e-05, 'epoch': 2.87}
{'loss': 1.0715, 'grad_norm': 1.8355127573013306, 'learning_rate': 1.2862528273435536e-05, 'epoch': 2.87}
{'loss': 1.0349, 'grad_norm': 2.1019253730773926, 'learning_rate': 1.2847449107816034e-05, 'epoch': 2.87}
{'loss': 1.0586, 'grad_norm': 2.8861517906188965, 'learning_rate': 1.2832369942196533e-05, 'epoch': 2.87}
{'loss': 0.9583, 'grad_norm': 1.660283088684082, 'learning_rate': 1.2817290776577029e-05, 'epoch': 2.88}
{'loss': 1.0942, 'grad_norm': 2.0253500938415527, 'learning_rate': 1.2802211610957527e-05, 'epoch': 2.88}
{'loss': 1.1371, 'grad_norm': 2.1483685970306396, 'learning_rate': 1.2787132445338025e-05, 'epoch': 2.88}
{'loss': 1.0706, 'grad_norm': 1.8426549434661865, 'learning_rate': 1.2772053279718523e-05, 'epoch': 2.88}
{'loss': 1.0837, 'grad_norm': 2.603541851043701, 'learning_rate': 1.275697411409902e-05, 'epoch': 2.89}
{'loss': 1.1414, 'grad_norm': 2.027318239212036, 'learning_rate': 1.2741894948479518e-05, 'epoch': 2.89}
{'loss': 1.0892, 'grad_norm': 2.368290424346924, 'learning_rate': 1.2726815782860014e-05, 'epoch': 2.89}
{'loss': 1.054, 'grad_norm': 2.035886287689209, 'learning_rate': 1.2711736617240514e-05, 'epoch': 2.89}
{'loss': 1.0037, 'grad_norm': 2.3202195167541504, 'learning_rate': 1.269665745162101e-05, 'epoch': 2.9}
{'loss': 1.0894, 'grad_norm': 2.6774792671203613, 'learning_rate': 1.2681578286001509e-05, 'epoch': 2.9}
{'loss': 1.0893, 'grad_norm': 2.2130284309387207, 'learning_rate': 1.2666499120382005e-05, 'epoch': 2.9}
{'loss': 1.1585, 'grad_norm': 2.39286732673645, 'learning_rate': 1.2651419954762505e-05, 'epoch': 2.9}
{'loss': 1.0532, 'grad_norm': 2.075319766998291, 'learning_rate': 1.2636340789143001e-05, 'epoch': 2.91}
{'loss': 1.0313, 'grad_norm': 2.263883113861084, 'learning_rate': 1.2621261623523498e-05, 'epoch': 2.91}
{'loss': 1.0388, 'grad_norm': 1.8979884386062622, 'learning_rate': 1.2606182457903996e-05, 'epoch': 2.91}
{'loss': 1.1104, 'grad_norm': 1.957284927368164, 'learning_rate': 1.2591103292284494e-05, 'epoch': 2.91}
{'loss': 1.0617, 'grad_norm': 2.6757662296295166, 'learning_rate': 1.2576024126664992e-05, 'epoch': 2.92}
{'loss': 1.0698, 'grad_norm': 1.941254734992981, 'learning_rate': 1.2560944961045488e-05, 'epoch': 2.92}
{'loss': 1.0537, 'grad_norm': 2.177523374557495, 'learning_rate': 1.2545865795425987e-05, 'epoch': 2.92}
{'loss': 1.0243, 'grad_norm': 2.506235361099243, 'learning_rate': 1.2530786629806483e-05, 'epoch': 2.92}
{'loss': 1.1212, 'grad_norm': 2.7014541625976562, 'learning_rate': 1.2515707464186983e-05, 'epoch': 2.93}
{'loss': 1.1385, 'grad_norm': 1.9179130792617798, 'learning_rate': 1.250062829856748e-05, 'epoch': 2.93}
{'loss': 1.0479, 'grad_norm': 1.9079725742340088, 'learning_rate': 1.2485549132947977e-05, 'epoch': 2.93}
{'loss': 1.0415, 'grad_norm': 2.102388620376587, 'learning_rate': 1.2470469967328474e-05, 'epoch': 2.93}
{'loss': 1.0918, 'grad_norm': 2.0053746700286865, 'learning_rate': 1.2455390801708974e-05, 'epoch': 2.94}
{'loss': 1.0957, 'grad_norm': 2.509657144546509, 'learning_rate': 1.244031163608947e-05, 'epoch': 2.94}
{'loss': 1.0361, 'grad_norm': 1.7270880937576294, 'learning_rate': 1.2425232470469968e-05, 'epoch': 2.94}
{'loss': 1.06, 'grad_norm': 2.442788600921631, 'learning_rate': 1.2410153304850465e-05, 'epoch': 2.94}
{'loss': 1.0948, 'grad_norm': 2.1048812866210938, 'learning_rate': 1.2395074139230964e-05, 'epoch': 2.95}
{'loss': 1.0284, 'grad_norm': 2.219182252883911, 'learning_rate': 1.237999497361146e-05, 'epoch': 2.95}
{'loss': 1.0527, 'grad_norm': 2.033127546310425, 'learning_rate': 1.2364915807991959e-05, 'epoch': 2.95}
{'loss': 1.073, 'grad_norm': 2.5462770462036133, 'learning_rate': 1.2349836642372455e-05, 'epoch': 2.95}
{'loss': 1.0612, 'grad_norm': 2.005558967590332, 'learning_rate': 1.2334757476752952e-05, 'epoch': 2.96}
{'loss': 1.0547, 'grad_norm': 2.2392642498016357, 'learning_rate': 1.2319678311133451e-05, 'epoch': 2.96}
{'loss': 1.0599, 'grad_norm': 2.6274101734161377, 'learning_rate': 1.2304599145513948e-05, 'epoch': 2.96}
{'loss': 1.03, 'grad_norm': 2.619631052017212, 'learning_rate': 1.2289519979894446e-05, 'epoch': 2.96}
{'loss': 1.0581, 'grad_norm': 1.8951880931854248, 'learning_rate': 1.2274440814274942e-05, 'epoch': 2.97}
{'loss': 1.1625, 'grad_norm': 1.8210495710372925, 'learning_rate': 1.2259361648655442e-05, 'epoch': 2.97}
{'loss': 1.0845, 'grad_norm': 2.0177290439605713, 'learning_rate': 1.2244282483035939e-05, 'epoch': 2.97}
{'loss': 1.0029, 'grad_norm': 2.0449283123016357, 'learning_rate': 1.2229203317416437e-05, 'epoch': 2.97}
{'loss': 1.1281, 'grad_norm': 1.9880434274673462, 'learning_rate': 1.2214124151796933e-05, 'epoch': 2.98}
{'loss': 1.0299, 'grad_norm': 2.205859899520874, 'learning_rate': 1.2199044986177433e-05, 'epoch': 2.98}
{'loss': 1.0727, 'grad_norm': 3.0533463954925537, 'learning_rate': 1.218396582055793e-05, 'epoch': 2.98}
{'loss': 1.12, 'grad_norm': 2.590156078338623, 'learning_rate': 1.2168886654938428e-05, 'epoch': 2.98}
{'loss': 1.0686, 'grad_norm': 2.723520278930664, 'learning_rate': 1.2153807489318924e-05, 'epoch': 2.99}
{'loss': 1.0442, 'grad_norm': 2.403925895690918, 'learning_rate': 1.2138728323699422e-05, 'epoch': 2.99}
{'loss': 1.0754, 'grad_norm': 1.7271894216537476, 'learning_rate': 1.212364915807992e-05, 'epoch': 2.99}
{'loss': 1.1158, 'grad_norm': 2.1440725326538086, 'learning_rate': 1.2108569992460418e-05, 'epoch': 2.99}
{'loss': 1.189, 'grad_norm': 2.1676814556121826, 'learning_rate': 1.2093490826840915e-05, 'epoch': 3.0}
{'loss': 1.094, 'grad_norm': 2.7517054080963135, 'learning_rate': 1.2078411661221413e-05, 'epoch': 3.0}
{'loss': 1.0994, 'grad_norm': 1.953558325767517, 'learning_rate': 1.2063332495601911e-05, 'epoch': 3.0}
{'loss': 1.1123, 'grad_norm': 2.0249688625335693, 'learning_rate': 1.2048253329982407e-05, 'epoch': 3.0}
{'loss': 1.1171, 'grad_norm': 2.2581748962402344, 'learning_rate': 1.2033174164362905e-05, 'epoch': 3.01}
{'loss': 1.0766, 'grad_norm': 2.477701187133789, 'learning_rate': 1.2018094998743402e-05, 'epoch': 3.01}
{'loss': 1.0916, 'grad_norm': 1.7559375762939453, 'learning_rate': 1.2003015833123902e-05, 'epoch': 3.01}
{'loss': 1.132, 'grad_norm': 2.1371378898620605, 'learning_rate': 1.1987936667504398e-05, 'epoch': 3.01}
{'loss': 1.0686, 'grad_norm': 2.3623921871185303, 'learning_rate': 1.1972857501884896e-05, 'epoch': 3.02}
{'loss': 1.0279, 'grad_norm': 1.9705922603607178, 'learning_rate': 1.1957778336265393e-05, 'epoch': 3.02}
{'loss': 1.0552, 'grad_norm': 2.1249194145202637, 'learning_rate': 1.194269917064589e-05, 'epoch': 3.02}
{'loss': 1.1291, 'grad_norm': 2.5302510261535645, 'learning_rate': 1.1927620005026389e-05, 'epoch': 3.02}
{'loss': 1.0417, 'grad_norm': 2.5312275886535645, 'learning_rate': 1.1912540839406887e-05, 'epoch': 3.03}
{'loss': 1.1509, 'grad_norm': 2.3500349521636963, 'learning_rate': 1.1897461673787383e-05, 'epoch': 3.03}
{'loss': 1.092, 'grad_norm': 2.35815691947937, 'learning_rate': 1.1882382508167882e-05, 'epoch': 3.03}
{'loss': 1.0051, 'grad_norm': 2.995236396789551, 'learning_rate': 1.186730334254838e-05, 'epoch': 3.03}
{'loss': 1.072, 'grad_norm': 2.4424822330474854, 'learning_rate': 1.1852224176928878e-05, 'epoch': 3.04}
{'loss': 1.0353, 'grad_norm': 1.942474603652954, 'learning_rate': 1.1837145011309374e-05, 'epoch': 3.04}
{'loss': 1.1114, 'grad_norm': 1.8916714191436768, 'learning_rate': 1.1822065845689872e-05, 'epoch': 3.04}
{'loss': 1.1328, 'grad_norm': 1.7101285457611084, 'learning_rate': 1.180698668007037e-05, 'epoch': 3.04}
{'loss': 1.0993, 'grad_norm': 2.354753017425537, 'learning_rate': 1.1791907514450869e-05, 'epoch': 3.05}
{'loss': 1.0761, 'grad_norm': 1.7749519348144531, 'learning_rate': 1.1776828348831365e-05, 'epoch': 3.05}
{'loss': 1.0594, 'grad_norm': 2.1296112537384033, 'learning_rate': 1.1761749183211861e-05, 'epoch': 3.05}
{'loss': 1.107, 'grad_norm': 2.2035837173461914, 'learning_rate': 1.174667001759236e-05, 'epoch': 3.05}
{'loss': 1.0932, 'grad_norm': 2.076876640319824, 'learning_rate': 1.1731590851972858e-05, 'epoch': 3.06}
{'loss': 1.0411, 'grad_norm': 2.1661744117736816, 'learning_rate': 1.1716511686353356e-05, 'epoch': 3.06}
{'loss': 1.0343, 'grad_norm': 2.373896598815918, 'learning_rate': 1.1701432520733852e-05, 'epoch': 3.06}
{'loss': 1.0947, 'grad_norm': 1.859763264656067, 'learning_rate': 1.168635335511435e-05, 'epoch': 3.06}
{'loss': 1.0706, 'grad_norm': 2.4430930614471436, 'learning_rate': 1.1671274189494848e-05, 'epoch': 3.07}
{'loss': 1.0961, 'grad_norm': 2.4277679920196533, 'learning_rate': 1.1656195023875346e-05, 'epoch': 3.07}
{'loss': 1.049, 'grad_norm': 2.5336852073669434, 'learning_rate': 1.1641115858255843e-05, 'epoch': 3.07}
{'loss': 1.0455, 'grad_norm': 1.883908987045288, 'learning_rate': 1.1626036692636341e-05, 'epoch': 3.07}
{'loss': 1.1725, 'grad_norm': 2.0244319438934326, 'learning_rate': 1.1610957527016839e-05, 'epoch': 3.08}
{'loss': 1.1001, 'grad_norm': 2.003779172897339, 'learning_rate': 1.1595878361397337e-05, 'epoch': 3.08}
{'loss': 1.0811, 'grad_norm': 2.0814015865325928, 'learning_rate': 1.1580799195777834e-05, 'epoch': 3.08}
{'loss': 1.1156, 'grad_norm': 2.384054660797119, 'learning_rate': 1.1565720030158332e-05, 'epoch': 3.08}
{'loss': 1.0967, 'grad_norm': 1.9104008674621582, 'learning_rate': 1.1550640864538828e-05, 'epoch': 3.09}
{'loss': 0.9838, 'grad_norm': 2.377570390701294, 'learning_rate': 1.1535561698919328e-05, 'epoch': 3.09}
{'loss': 1.0761, 'grad_norm': 2.0689773559570312, 'learning_rate': 1.1520482533299824e-05, 'epoch': 3.09}
{'loss': 1.0453, 'grad_norm': 1.8118371963500977, 'learning_rate': 1.1505403367680322e-05, 'epoch': 3.09}
{'loss': 1.0917, 'grad_norm': 2.0648043155670166, 'learning_rate': 1.1490324202060819e-05, 'epoch': 3.1}
{'loss': 1.1585, 'grad_norm': 1.9555467367172241, 'learning_rate': 1.1475245036441317e-05, 'epoch': 3.1}
