                                                                                                                                                                                                            
{'loss': 1.637, 'grad_norm': 1.9857982397079468, 'learning_rate': 1.7915524119204855e-05, 'epoch': 12.1}
{'loss': 1.6818, 'grad_norm': 1.6836737394332886, 'learning_rate': 1.7914518453957295e-05, 'epoch': 12.1}
{'loss': 1.6525, 'grad_norm': 1.7501461505889893, 'learning_rate': 1.791351278870973e-05, 'epoch': 12.1}
{'loss': 1.7227, 'grad_norm': 2.293799877166748, 'learning_rate': 1.7912507123462168e-05, 'epoch': 12.1}
{'loss': 1.7165, 'grad_norm': 1.9468071460723877, 'learning_rate': 1.7911501458214608e-05, 'epoch': 12.1}
{'loss': 1.7531, 'grad_norm': 1.8596941232681274, 'learning_rate': 1.7910495792967048e-05, 'epoch': 12.1}
{'loss': 1.8002, 'grad_norm': 1.8604005575180054, 'learning_rate': 1.7909490127719488e-05, 'epoch': 12.1}
{'loss': 1.6376, 'grad_norm': 1.8910163640975952, 'learning_rate': 1.7908484462471925e-05, 'epoch': 12.1}
{'loss': 1.601, 'grad_norm': 2.1111483573913574, 'learning_rate': 1.7907478797224365e-05, 'epoch': 12.1}
{'loss': 1.7551, 'grad_norm': 1.7711256742477417, 'learning_rate': 1.7906473131976805e-05, 'epoch': 12.1}
{'loss': 1.6077, 'grad_norm': 2.581932544708252, 'learning_rate': 1.790546746672924e-05, 'epoch': 12.11}
{'loss': 1.6594, 'grad_norm': 2.0590476989746094, 'learning_rate': 1.790446180148168e-05, 'epoch': 12.11}
{'loss': 1.729, 'grad_norm': 1.6921827793121338, 'learning_rate': 1.790345613623412e-05, 'epoch': 12.11}
{'loss': 1.6692, 'grad_norm': 2.092000722885132, 'learning_rate': 1.7902450470986558e-05, 'epoch': 12.11}
{'loss': 1.5682, 'grad_norm': 2.241909980773926, 'learning_rate': 1.7901444805738995e-05, 'epoch': 12.11}
{'loss': 1.6974, 'grad_norm': 1.5536987781524658, 'learning_rate': 1.7900439140491435e-05, 'epoch': 12.11}
{'loss': 1.6231, 'grad_norm': 2.202670097351074, 'learning_rate': 1.7899433475243875e-05, 'epoch': 12.11}
{'loss': 1.7345, 'grad_norm': 2.0945565700531006, 'learning_rate': 1.789842780999631e-05, 'epoch': 12.11}
{'loss': 1.6832, 'grad_norm': 1.9638601541519165, 'learning_rate': 1.789742214474875e-05, 'epoch': 12.11}
{'loss': 1.6815, 'grad_norm': 1.9569886922836304, 'learning_rate': 1.789641647950119e-05, 'epoch': 12.11}
{'loss': 1.7045, 'grad_norm': 1.8456225395202637, 'learning_rate': 1.789541081425363e-05, 'epoch': 12.12}
{'loss': 1.6832, 'grad_norm': 2.0099353790283203, 'learning_rate': 1.7894405149006068e-05, 'epoch': 12.12}
{'loss': 1.6385, 'grad_norm': 1.7916642427444458, 'learning_rate': 1.7893399483758508e-05, 'epoch': 12.12}
{'loss': 1.7492, 'grad_norm': 1.7968592643737793, 'learning_rate': 1.7892393818510948e-05, 'epoch': 12.12}
{'loss': 1.7166, 'grad_norm': 1.8734866380691528, 'learning_rate': 1.789138815326338e-05, 'epoch': 12.12}
{'loss': 1.6021, 'grad_norm': 2.6375582218170166, 'learning_rate': 1.789038248801582e-05, 'epoch': 12.12}
{'loss': 1.7197, 'grad_norm': 1.7131825685501099, 'learning_rate': 1.788937682276826e-05, 'epoch': 12.12}
{'loss': 1.7025, 'grad_norm': 1.865795612335205, 'learning_rate': 1.7888371157520698e-05, 'epoch': 12.12}
{'loss': 1.7638, 'grad_norm': 1.9222606420516968, 'learning_rate': 1.7887365492273138e-05, 'epoch': 12.12}
{'loss': 1.6446, 'grad_norm': 2.130420207977295, 'learning_rate': 1.788635982702558e-05, 'epoch': 12.12}
{'loss': 1.6556, 'grad_norm': 2.1033618450164795, 'learning_rate': 1.788535416177802e-05, 'epoch': 12.13}
{'loss': 1.7196, 'grad_norm': 1.8215103149414062, 'learning_rate': 1.7884348496530455e-05, 'epoch': 12.13}
{'loss': 1.7252, 'grad_norm': 1.9203641414642334, 'learning_rate': 1.7883342831282895e-05, 'epoch': 12.13}
{'loss': 1.7172, 'grad_norm': 1.7434380054473877, 'learning_rate': 1.7882337166035335e-05, 'epoch': 12.13}
{'loss': 1.6182, 'grad_norm': 2.4069151878356934, 'learning_rate': 1.7881331500787772e-05, 'epoch': 12.13}
{'loss': 1.6177, 'grad_norm': 1.9576654434204102, 'learning_rate': 1.788032583554021e-05, 'epoch': 12.13}
{'loss': 1.6941, 'grad_norm': 1.7232334613800049, 'learning_rate': 1.787932017029265e-05, 'epoch': 12.13}
{'loss': 1.6522, 'grad_norm': 1.754879355430603, 'learning_rate': 1.787831450504509e-05, 'epoch': 12.13}
{'loss': 1.7395, 'grad_norm': 1.4831390380859375, 'learning_rate': 1.7877308839797525e-05, 'epoch': 12.13}
{'loss': 1.6849, 'grad_norm': 1.6758373975753784, 'learning_rate': 1.7876303174549965e-05, 'epoch': 12.13}
{'loss': 1.6678, 'grad_norm': 1.563281536102295, 'learning_rate': 1.7875297509302405e-05, 'epoch': 12.14}
{'loss': 1.6818, 'grad_norm': 1.5043712854385376, 'learning_rate': 1.7874291844054842e-05, 'epoch': 12.14}
{'loss': 1.6413, 'grad_norm': 1.85951566696167, 'learning_rate': 1.7873286178807282e-05, 'epoch': 12.14}
{'loss': 1.6763, 'grad_norm': 2.065643548965454, 'learning_rate': 1.7872280513559722e-05, 'epoch': 12.14}
{'loss': 1.5915, 'grad_norm': 2.0697693824768066, 'learning_rate': 1.7871274848312162e-05, 'epoch': 12.14}
{'loss': 1.7235, 'grad_norm': 1.8822746276855469, 'learning_rate': 1.78702691830646e-05, 'epoch': 12.14}
{'loss': 1.6696, 'grad_norm': 1.7609471082687378, 'learning_rate': 1.7869263517817035e-05, 'epoch': 12.14}
{'loss': 1.7361, 'grad_norm': 1.8743001222610474, 'learning_rate': 1.7868257852569475e-05, 'epoch': 12.14}
{'loss': 1.5476, 'grad_norm': 1.6687910556793213, 'learning_rate': 1.7867252187321912e-05, 'epoch': 12.14}
{'loss': 1.6633, 'grad_norm': 1.8464704751968384, 'learning_rate': 1.7866246522074352e-05, 'epoch': 12.14}
{'loss': 1.7262, 'grad_norm': 1.5345845222473145, 'learning_rate': 1.7865240856826792e-05, 'epoch': 12.15}
{'loss': 1.6514, 'grad_norm': 1.843910574913025, 'learning_rate': 1.786423519157923e-05, 'epoch': 12.15}
{'loss': 1.6951, 'grad_norm': 1.9227558374404907, 'learning_rate': 1.786322952633167e-05, 'epoch': 12.15}
{'loss': 1.6714, 'grad_norm': 2.1960837841033936, 'learning_rate': 1.786222386108411e-05, 'epoch': 12.15}
{'loss': 1.6162, 'grad_norm': 1.746202826499939, 'learning_rate': 1.786121819583655e-05, 'epoch': 12.15}
{'loss': 1.6519, 'grad_norm': 2.2219512462615967, 'learning_rate': 1.7860212530588985e-05, 'epoch': 12.15}
{'loss': 1.7145, 'grad_norm': 1.7288427352905273, 'learning_rate': 1.7859206865341425e-05, 'epoch': 12.15}
{'loss': 1.6455, 'grad_norm': 1.8216890096664429, 'learning_rate': 1.7858201200093862e-05, 'epoch': 12.15}
{'loss': 1.6591, 'grad_norm': 1.9756382703781128, 'learning_rate': 1.78571955348463e-05, 'epoch': 12.15}
{'loss': 1.6156, 'grad_norm': 1.6812275648117065, 'learning_rate': 1.785618986959874e-05, 'epoch': 12.15}
{'loss': 1.593, 'grad_norm': 1.576688528060913, 'learning_rate': 1.785518420435118e-05, 'epoch': 12.16}
{'loss': 1.629, 'grad_norm': 1.8199501037597656, 'learning_rate': 1.785417853910362e-05, 'epoch': 12.16}
{'loss': 1.6177, 'grad_norm': 1.8006319999694824, 'learning_rate': 1.7853172873856055e-05, 'epoch': 12.16}
{'loss': 1.7737, 'grad_norm': 1.7609976530075073, 'learning_rate': 1.7852167208608495e-05, 'epoch': 12.16}
{'loss': 1.7092, 'grad_norm': 1.620644211769104, 'learning_rate': 1.7851161543360935e-05, 'epoch': 12.16}
{'loss': 1.6238, 'grad_norm': 2.0223302841186523, 'learning_rate': 1.7850155878113372e-05, 'epoch': 12.16}
{'loss': 1.6482, 'grad_norm': 1.549425721168518, 'learning_rate': 1.7849150212865812e-05, 'epoch': 12.16}
{'loss': 1.7331, 'grad_norm': 2.1899890899658203, 'learning_rate': 1.7848144547618252e-05, 'epoch': 12.16}
{'loss': 1.5633, 'grad_norm': 1.7645999193191528, 'learning_rate': 1.784713888237069e-05, 'epoch': 12.16}
{'loss': 1.6937, 'grad_norm': 1.7259970903396606, 'learning_rate': 1.7846133217123125e-05, 'epoch': 12.16}
{'loss': 1.7367, 'grad_norm': 1.753456950187683, 'learning_rate': 1.7845127551875565e-05, 'epoch': 12.17}
{'loss': 1.7593, 'grad_norm': 2.316538095474243, 'learning_rate': 1.7844121886628005e-05, 'epoch': 12.17}
{'loss': 1.5881, 'grad_norm': 2.146336078643799, 'learning_rate': 1.7843116221380442e-05, 'epoch': 12.17}
{'loss': 1.6641, 'grad_norm': 1.6753746271133423, 'learning_rate': 1.7842110556132882e-05, 'epoch': 12.17}
{'loss': 1.6781, 'grad_norm': 1.6382696628570557, 'learning_rate': 1.7841104890885322e-05, 'epoch': 12.17}
{'loss': 1.7351, 'grad_norm': 2.0934133529663086, 'learning_rate': 1.784009922563776e-05, 'epoch': 12.17}
{'loss': 1.6796, 'grad_norm': 1.585025668144226, 'learning_rate': 1.78390935603902e-05, 'epoch': 12.17}
{'loss': 1.7051, 'grad_norm': 1.8477718830108643, 'learning_rate': 1.783808789514264e-05, 'epoch': 12.17}
{'loss': 1.6425, 'grad_norm': 1.8696779012680054, 'learning_rate': 1.783708222989508e-05, 'epoch': 12.17}
{'loss': 1.7326, 'grad_norm': 1.9981467723846436, 'learning_rate': 1.7836076564647512e-05, 'epoch': 12.17}
{'loss': 1.6758, 'grad_norm': 2.1244053840637207, 'learning_rate': 1.7835070899399952e-05, 'epoch': 12.18}
{'loss': 1.6895, 'grad_norm': 2.097722053527832, 'learning_rate': 1.7834065234152392e-05, 'epoch': 12.18}
{'loss': 1.6761, 'grad_norm': 1.6608500480651855, 'learning_rate': 1.783305956890483e-05, 'epoch': 12.18}
{'loss': 1.6061, 'grad_norm': 1.8488141298294067, 'learning_rate': 1.783205390365727e-05, 'epoch': 12.18}
{'loss': 1.6712, 'grad_norm': 2.4318435192108154, 'learning_rate': 1.783104823840971e-05, 'epoch': 12.18}
{'loss': 1.6339, 'grad_norm': 1.6297727823257446, 'learning_rate': 1.783004257316215e-05, 'epoch': 12.18}
{'loss': 1.7049, 'grad_norm': 2.415360450744629, 'learning_rate': 1.7829036907914586e-05, 'epoch': 12.18}
{'loss': 1.5622, 'grad_norm': 1.824008822441101, 'learning_rate': 1.7828031242667026e-05, 'epoch': 12.18}
{'loss': 1.641, 'grad_norm': 1.8969883918762207, 'learning_rate': 1.7827025577419466e-05, 'epoch': 12.18}
{'loss': 1.6678, 'grad_norm': 1.935316562652588, 'learning_rate': 1.7826019912171902e-05, 'epoch': 12.18}
{'loss': 1.628, 'grad_norm': 2.1567156314849854, 'learning_rate': 1.782501424692434e-05, 'epoch': 12.19}
{'loss': 1.7187, 'grad_norm': 1.8220384120941162, 'learning_rate': 1.782400858167678e-05, 'epoch': 12.19}
{'loss': 1.6259, 'grad_norm': 1.814331293106079, 'learning_rate': 1.782300291642922e-05, 'epoch': 12.19}
{'loss': 1.6556, 'grad_norm': 2.206731081008911, 'learning_rate': 1.7821997251181656e-05, 'epoch': 12.19}
{'loss': 1.6345, 'grad_norm': 1.6178852319717407, 'learning_rate': 1.7820991585934096e-05, 'epoch': 12.19}
{'loss': 1.7646, 'grad_norm': 1.6035710573196411, 'learning_rate': 1.7819985920686536e-05, 'epoch': 12.19}
{'loss': 1.7242, 'grad_norm': 1.983694314956665, 'learning_rate': 1.7818980255438972e-05, 'epoch': 12.19}
{'loss': 1.7353, 'grad_norm': 1.5610824823379517, 'learning_rate': 1.7817974590191412e-05, 'epoch': 12.19}
{'loss': 1.6764, 'grad_norm': 1.6361615657806396, 'learning_rate': 1.7816968924943852e-05, 'epoch': 12.19}
{'loss': 1.6635, 'grad_norm': 2.39980411529541, 'learning_rate': 1.781596325969629e-05, 'epoch': 12.19}
{'loss': 1.6644, 'grad_norm': 1.5159274339675903, 'learning_rate': 1.781495759444873e-05, 'epoch': 12.2}
{'loss': 1.7262, 'grad_norm': 1.9637008905410767, 'learning_rate': 1.7813951929201166e-05, 'epoch': 12.2}
{'loss': 1.7259, 'grad_norm': 1.8040779829025269, 'learning_rate': 1.7812946263953606e-05, 'epoch': 12.2}
{'loss': 1.7534, 'grad_norm': 1.7060538530349731, 'learning_rate': 1.7811940598706042e-05, 'epoch': 12.2}
{'loss': 1.6885, 'grad_norm': 2.461045503616333, 'learning_rate': 1.7810934933458482e-05, 'epoch': 12.2}
{'loss': 1.5443, 'grad_norm': 1.6036980152130127, 'learning_rate': 1.7809929268210922e-05, 'epoch': 12.2}
{'loss': 1.7683, 'grad_norm': 1.6079765558242798, 'learning_rate': 1.780892360296336e-05, 'epoch': 12.2}
{'loss': 1.6792, 'grad_norm': 1.817144513130188, 'learning_rate': 1.78079179377158e-05, 'epoch': 12.2}
{'loss': 1.6469, 'grad_norm': 1.6155211925506592, 'learning_rate': 1.780691227246824e-05, 'epoch': 12.2}
{'loss': 1.6987, 'grad_norm': 1.8253072500228882, 'learning_rate': 1.780590660722068e-05, 'epoch': 12.2}
{'loss': 1.6204, 'grad_norm': 2.148463487625122, 'learning_rate': 1.7804900941973116e-05, 'epoch': 12.21}
{'loss': 1.7412, 'grad_norm': 2.100541830062866, 'learning_rate': 1.7803895276725556e-05, 'epoch': 12.21}
{'loss': 1.6918, 'grad_norm': 1.8224871158599854, 'learning_rate': 1.7802889611477992e-05, 'epoch': 12.21}
{'loss': 1.6061, 'grad_norm': 2.3025665283203125, 'learning_rate': 1.780188394623043e-05, 'epoch': 12.21}
{'loss': 1.6849, 'grad_norm': 1.9077839851379395, 'learning_rate': 1.780087828098287e-05, 'epoch': 12.21}
{'loss': 1.6679, 'grad_norm': 1.6073722839355469, 'learning_rate': 1.779987261573531e-05, 'epoch': 12.21}
{'loss': 1.7201, 'grad_norm': 2.157233476638794, 'learning_rate': 1.779886695048775e-05, 'epoch': 12.21}
{'loss': 1.692, 'grad_norm': 1.9234248399734497, 'learning_rate': 1.7797861285240186e-05, 'epoch': 12.21}
{'loss': 1.689, 'grad_norm': 1.9148527383804321, 'learning_rate': 1.7796855619992626e-05, 'epoch': 12.21}
{'loss': 1.7128, 'grad_norm': 1.957477331161499, 'learning_rate': 1.7795849954745066e-05, 'epoch': 12.21}
{'loss': 1.6314, 'grad_norm': 1.9909679889678955, 'learning_rate': 1.7794844289497503e-05, 'epoch': 12.22}
{'loss': 1.7064, 'grad_norm': 1.7532695531845093, 'learning_rate': 1.7793838624249943e-05, 'epoch': 12.22}
{'loss': 1.751, 'grad_norm': 1.8696335554122925, 'learning_rate': 1.7792832959002383e-05, 'epoch': 12.22}
{'loss': 1.7559, 'grad_norm': 1.670317530632019, 'learning_rate': 1.779182729375482e-05, 'epoch': 12.22}
{'loss': 1.696, 'grad_norm': 1.9140762090682983, 'learning_rate': 1.7790821628507256e-05, 'epoch': 12.22}
{'loss': 1.6727, 'grad_norm': 1.878521203994751, 'learning_rate': 1.7789815963259696e-05, 'epoch': 12.22}
{'loss': 1.61, 'grad_norm': 1.963157296180725, 'learning_rate': 1.7788810298012136e-05, 'epoch': 12.22}
{'loss': 1.6871, 'grad_norm': 1.5484946966171265, 'learning_rate': 1.7787804632764573e-05, 'epoch': 12.22}
{'loss': 1.6985, 'grad_norm': 2.008814811706543, 'learning_rate': 1.7786798967517013e-05, 'epoch': 12.22}
{'loss': 1.6959, 'grad_norm': 2.0059125423431396, 'learning_rate': 1.7785793302269453e-05, 'epoch': 12.22}
{'loss': 1.6504, 'grad_norm': 2.615722894668579, 'learning_rate': 1.778478763702189e-05, 'epoch': 12.23}
{'loss': 1.7266, 'grad_norm': 2.0618739128112793, 'learning_rate': 1.778378197177433e-05, 'epoch': 12.23}
{'loss': 1.6811, 'grad_norm': 1.6417415142059326, 'learning_rate': 1.778277630652677e-05, 'epoch': 12.23}
{'loss': 1.6272, 'grad_norm': 1.8582664728164673, 'learning_rate': 1.778177064127921e-05, 'epoch': 12.23}
{'loss': 1.607, 'grad_norm': 1.718041181564331, 'learning_rate': 1.7780764976031643e-05, 'epoch': 12.23}
{'loss': 1.6496, 'grad_norm': 1.8156335353851318, 'learning_rate': 1.7779759310784083e-05, 'epoch': 12.23}
{'loss': 1.651, 'grad_norm': 1.9389820098876953, 'learning_rate': 1.7778753645536523e-05, 'epoch': 12.23}
{'loss': 1.6899, 'grad_norm': 1.701271653175354, 'learning_rate': 1.777774798028896e-05, 'epoch': 12.23}
{'loss': 1.7347, 'grad_norm': 1.6520416736602783, 'learning_rate': 1.77767423150414e-05, 'epoch': 12.23}
{'loss': 1.7106, 'grad_norm': 2.1247711181640625, 'learning_rate': 1.777573664979384e-05, 'epoch': 12.23}
{'loss': 1.6299, 'grad_norm': 1.6174274682998657, 'learning_rate': 1.777473098454628e-05, 'epoch': 12.24}
{'loss': 1.6352, 'grad_norm': 1.5975079536437988, 'learning_rate': 1.7773725319298716e-05, 'epoch': 12.24}
{'loss': 1.7002, 'grad_norm': 1.5517593622207642, 'learning_rate': 1.7772719654051156e-05, 'epoch': 12.24}
{'loss': 1.6367, 'grad_norm': 2.3350865840911865, 'learning_rate': 1.7771713988803596e-05, 'epoch': 12.24}
{'loss': 1.7123, 'grad_norm': 1.941914677619934, 'learning_rate': 1.7770708323556033e-05, 'epoch': 12.24}
{'loss': 1.7336, 'grad_norm': 2.009288787841797, 'learning_rate': 1.776970265830847e-05, 'epoch': 12.24}
{'loss': 1.6182, 'grad_norm': 1.629531979560852, 'learning_rate': 1.776869699306091e-05, 'epoch': 12.24}
{'loss': 1.6644, 'grad_norm': 1.4306224584579468, 'learning_rate': 1.776769132781335e-05, 'epoch': 12.24}
{'loss': 1.6081, 'grad_norm': 1.9996447563171387, 'learning_rate': 1.7766685662565786e-05, 'epoch': 12.24}
{'loss': 1.612, 'grad_norm': 2.1594114303588867, 'learning_rate': 1.7765679997318226e-05, 'epoch': 12.24}
{'loss': 1.5894, 'grad_norm': 2.1251485347747803, 'learning_rate': 1.7764674332070666e-05, 'epoch': 12.25}
{'loss': 1.6717, 'grad_norm': 1.9611555337905884, 'learning_rate': 1.7763668666823103e-05, 'epoch': 12.25}
{'loss': 1.629, 'grad_norm': 2.70061993598938, 'learning_rate': 1.7762663001575543e-05, 'epoch': 12.25}
{'loss': 1.7387, 'grad_norm': 1.8543407917022705, 'learning_rate': 1.7761657336327983e-05, 'epoch': 12.25}
{'loss': 1.5968, 'grad_norm': 2.1002986431121826, 'learning_rate': 1.776065167108042e-05, 'epoch': 12.25}
{'loss': 1.5846, 'grad_norm': 1.6216835975646973, 'learning_rate': 1.775964600583286e-05, 'epoch': 12.25}
{'loss': 1.6205, 'grad_norm': 1.7422404289245605, 'learning_rate': 1.77586403405853e-05, 'epoch': 12.25}
{'loss': 1.6562, 'grad_norm': 1.7321033477783203, 'learning_rate': 1.7757634675337736e-05, 'epoch': 12.25}
{'loss': 1.6548, 'grad_norm': 2.2163503170013428, 'learning_rate': 1.7756629010090173e-05, 'epoch': 12.25}
{'loss': 1.6568, 'grad_norm': 2.1027581691741943, 'learning_rate': 1.7755623344842613e-05, 'epoch': 12.25}
{'loss': 1.7571, 'grad_norm': 1.8352231979370117, 'learning_rate': 1.7754617679595053e-05, 'epoch': 12.26}
{'loss': 1.609, 'grad_norm': 1.882378101348877, 'learning_rate': 1.775371258087225e-05, 'epoch': 12.26}
{'loss': 1.6185, 'grad_norm': 1.9335168600082397, 'learning_rate': 1.7752706915624686e-05, 'epoch': 12.26}
{'loss': 1.7156, 'grad_norm': 2.283576726913452, 'learning_rate': 1.7751701250377123e-05, 'epoch': 12.26}
{'loss': 1.694, 'grad_norm': 1.9847487211227417, 'learning_rate': 1.7750695585129563e-05, 'epoch': 12.26}
{'loss': 1.6992, 'grad_norm': 2.039128541946411, 'learning_rate': 1.7749689919882003e-05, 'epoch': 12.26}
{'loss': 1.731, 'grad_norm': 2.046835422515869, 'learning_rate': 1.774868425463444e-05, 'epoch': 12.26}
{'loss': 1.7409, 'grad_norm': 1.7230490446090698, 'learning_rate': 1.774767858938688e-05, 'epoch': 12.26}
{'loss': 1.6474, 'grad_norm': 1.7873001098632812, 'learning_rate': 1.774667292413932e-05, 'epoch': 12.26}
{'loss': 1.6977, 'grad_norm': 1.8716447353363037, 'learning_rate': 1.774566725889176e-05, 'epoch': 12.27}
{'loss': 1.6457, 'grad_norm': 1.6630527973175049, 'learning_rate': 1.7744661593644196e-05, 'epoch': 12.27}
{'loss': 1.6848, 'grad_norm': 1.8436295986175537, 'learning_rate': 1.7743655928396636e-05, 'epoch': 12.27}
{'loss': 1.6787, 'grad_norm': 1.9075844287872314, 'learning_rate': 1.7742650263149076e-05, 'epoch': 12.27}
{'loss': 1.7334, 'grad_norm': 2.1968417167663574, 'learning_rate': 1.774164459790151e-05, 'epoch': 12.27}
{'loss': 1.6536, 'grad_norm': 1.7005717754364014, 'learning_rate': 1.774063893265395e-05, 'epoch': 12.27}
{'loss': 1.6859, 'grad_norm': 1.5686378479003906, 'learning_rate': 1.773963326740639e-05, 'epoch': 12.27}
{'loss': 1.7557, 'grad_norm': 2.167264223098755, 'learning_rate': 1.773862760215883e-05, 'epoch': 12.27}
{'loss': 1.5616, 'grad_norm': 1.7216795682907104, 'learning_rate': 1.7737621936911266e-05, 'epoch': 12.27}
{'loss': 1.6984, 'grad_norm': 1.961584210395813, 'learning_rate': 1.7736616271663706e-05, 'epoch': 12.27}
{'loss': 1.6577, 'grad_norm': 2.0452847480773926, 'learning_rate': 1.7735610606416146e-05, 'epoch': 12.28}
{'loss': 1.7291, 'grad_norm': 1.83329439163208, 'learning_rate': 1.7734604941168583e-05, 'epoch': 12.28}
{'loss': 1.6904, 'grad_norm': 2.198918581008911, 'learning_rate': 1.7733599275921023e-05, 'epoch': 12.28}
{'loss': 1.645, 'grad_norm': 2.133455514907837, 'learning_rate': 1.7732593610673463e-05, 'epoch': 12.28}
{'loss': 1.6433, 'grad_norm': 1.6119149923324585, 'learning_rate': 1.77315879454259e-05, 'epoch': 12.28}
{'loss': 1.6986, 'grad_norm': 2.881706953048706, 'learning_rate': 1.7730582280178336e-05, 'epoch': 12.28}
{'loss': 1.6982, 'grad_norm': 2.1527035236358643, 'learning_rate': 1.7729576614930776e-05, 'epoch': 12.28}
{'loss': 1.6114, 'grad_norm': 2.339750289916992, 'learning_rate': 1.7728570949683216e-05, 'epoch': 12.28}
{'loss': 1.7249, 'grad_norm': 2.1813628673553467, 'learning_rate': 1.7727565284435653e-05, 'epoch': 12.28}
{'loss': 1.7139, 'grad_norm': 1.9301689863204956, 'learning_rate': 1.7726559619188093e-05, 'epoch': 12.28}
{'loss': 1.7072, 'grad_norm': 1.8241220712661743, 'learning_rate': 1.7725553953940533e-05, 'epoch': 12.29}
{'loss': 1.7128, 'grad_norm': 2.2264530658721924, 'learning_rate': 1.772454828869297e-05, 'epoch': 12.29}
{'loss': 1.7206, 'grad_norm': 2.0221729278564453, 'learning_rate': 1.772354262344541e-05, 'epoch': 12.29}
{'loss': 1.6498, 'grad_norm': 2.2163589000701904, 'learning_rate': 1.772253695819785e-05, 'epoch': 12.29}
{'loss': 1.5615, 'grad_norm': 1.98249351978302, 'learning_rate': 1.772153129295029e-05, 'epoch': 12.29}
{'loss': 1.6533, 'grad_norm': 1.8571139574050903, 'learning_rate': 1.7720525627702726e-05, 'epoch': 12.29}
{'loss': 1.7923, 'grad_norm': 1.8561186790466309, 'learning_rate': 1.7719519962455163e-05, 'epoch': 12.29}
{'loss': 1.6853, 'grad_norm': 1.8310106992721558, 'learning_rate': 1.7718514297207603e-05, 'epoch': 12.29}
{'loss': 1.7213, 'grad_norm': 1.7830324172973633, 'learning_rate': 1.771750863196004e-05, 'epoch': 12.29}
{'loss': 1.7257, 'grad_norm': 1.6852959394454956, 'learning_rate': 1.771650296671248e-05, 'epoch': 12.29}
{'loss': 1.6297, 'grad_norm': 1.8650943040847778, 'learning_rate': 1.771549730146492e-05, 'epoch': 12.3}
{'loss': 1.7276, 'grad_norm': 2.258881092071533, 'learning_rate': 1.771449163621736e-05, 'epoch': 12.3}
{'loss': 1.6923, 'grad_norm': 2.0410289764404297, 'learning_rate': 1.7713485970969796e-05, 'epoch': 12.3}
{'loss': 1.7238, 'grad_norm': 1.5782438516616821, 'learning_rate': 1.7712480305722236e-05, 'epoch': 12.3}
{'loss': 1.7925, 'grad_norm': 1.5896607637405396, 'learning_rate': 1.7711474640474676e-05, 'epoch': 12.3}
{'loss': 1.6565, 'grad_norm': 1.900855302810669, 'learning_rate': 1.7710468975227113e-05, 'epoch': 12.3}
{'loss': 1.7306, 'grad_norm': 1.9869093894958496, 'learning_rate': 1.7709463309979553e-05, 'epoch': 12.3}
{'loss': 1.7288, 'grad_norm': 1.98369300365448, 'learning_rate': 1.770845764473199e-05, 'epoch': 12.3}
{'loss': 1.7292, 'grad_norm': 1.6525205373764038, 'learning_rate': 1.7707451979484426e-05, 'epoch': 12.3}
{'loss': 1.6188, 'grad_norm': 2.376502275466919, 'learning_rate': 1.7706446314236866e-05, 'epoch': 12.3}
{'loss': 1.7, 'grad_norm': 1.7025833129882812, 'learning_rate': 1.7705440648989307e-05, 'epoch': 12.31}
{'loss': 1.6176, 'grad_norm': 2.0485117435455322, 'learning_rate': 1.7704434983741747e-05, 'epoch': 12.31}
{'loss': 1.6667, 'grad_norm': 1.5026205778121948, 'learning_rate': 1.7703429318494183e-05, 'epoch': 12.31}
{'loss': 1.6519, 'grad_norm': 1.8909156322479248, 'learning_rate': 1.7702423653246623e-05, 'epoch': 12.31}
{'loss': 1.6808, 'grad_norm': 1.8624811172485352, 'learning_rate': 1.7701417987999063e-05, 'epoch': 12.31}
{'loss': 1.7227, 'grad_norm': 2.2603862285614014, 'learning_rate': 1.77004123227515e-05, 'epoch': 12.31}
{'loss': 1.686, 'grad_norm': 1.8792333602905273, 'learning_rate': 1.769940665750394e-05, 'epoch': 12.31}
{'loss': 1.6804, 'grad_norm': 1.9117740392684937, 'learning_rate': 1.769840099225638e-05, 'epoch': 12.31}
{'loss': 1.6851, 'grad_norm': 1.6877321004867554, 'learning_rate': 1.7697395327008817e-05, 'epoch': 12.31}
{'loss': 1.5704, 'grad_norm': 1.8342252969741821, 'learning_rate': 1.7696389661761253e-05, 'epoch': 12.31}
{'loss': 1.6856, 'grad_norm': 2.200392007827759, 'learning_rate': 1.7695383996513693e-05, 'epoch': 12.32}
{'loss': 1.6946, 'grad_norm': 1.9526721239089966, 'learning_rate': 1.7694378331266133e-05, 'epoch': 12.32}
{'loss': 1.6833, 'grad_norm': 1.757667899131775, 'learning_rate': 1.769337266601857e-05, 'epoch': 12.32}
{'loss': 1.7031, 'grad_norm': 1.801734209060669, 'learning_rate': 1.769236700077101e-05, 'epoch': 12.32}
{'loss': 1.8347, 'grad_norm': 2.053133249282837, 'learning_rate': 1.769136133552345e-05, 'epoch': 12.32}
{'loss': 1.6782, 'grad_norm': 2.2050695419311523, 'learning_rate': 1.769035567027589e-05, 'epoch': 12.32}
{'loss': 1.7231, 'grad_norm': 1.7250330448150635, 'learning_rate': 1.7689350005028327e-05, 'epoch': 12.32}
{'loss': 1.7137, 'grad_norm': 2.3436920642852783, 'learning_rate': 1.7688344339780767e-05, 'epoch': 12.32}
{'loss': 1.7094, 'grad_norm': 1.8622432947158813, 'learning_rate': 1.7687338674533207e-05, 'epoch': 12.32}
