                                                                                                                                                                                              
{'loss': 1.016, 'grad_norm': 1.7826213836669922, 'learning_rate': 2.172007599746675e-05, 'epoch': 4.28}
{'loss': 0.9931, 'grad_norm': 1.6202892065048218, 'learning_rate': 2.16820772640912e-05, 'epoch': 4.3}
{'loss': 1.0017, 'grad_norm': 2.006671905517578, 'learning_rate': 2.1644078530715644e-05, 'epoch': 4.32}
{'loss': 1.0119, 'grad_norm': 1.6807957887649536, 'learning_rate': 2.1606079797340088e-05, 'epoch': 4.33}
{'loss': 0.9648, 'grad_norm': 1.6298938989639282, 'learning_rate': 2.1568081063964536e-05, 'epoch': 4.35}
{'loss': 0.9694, 'grad_norm': 1.8187801837921143, 'learning_rate': 2.153008233058898e-05, 'epoch': 4.37}
{'loss': 1.0189, 'grad_norm': 1.8438152074813843, 'learning_rate': 2.1492083597213428e-05, 'epoch': 4.39}
{'loss': 0.9617, 'grad_norm': 1.665878415107727, 'learning_rate': 2.1454084863837872e-05, 'epoch': 4.41}
{'loss': 1.0209, 'grad_norm': 1.5095138549804688, 'learning_rate': 2.141608613046232e-05, 'epoch': 4.43}
{'loss': 0.9347, 'grad_norm': 1.5830568075180054, 'learning_rate': 2.1378087397086764e-05, 'epoch': 4.45}
{'loss': 1.0572, 'grad_norm': 1.6323739290237427, 'learning_rate': 2.1340088663711212e-05, 'epoch': 4.47}
{'loss': 0.9768, 'grad_norm': 1.939739465713501, 'learning_rate': 2.1302089930335657e-05, 'epoch': 4.48}
{'loss': 0.9927, 'grad_norm': 2.1751954555511475, 'learning_rate': 2.12640911969601e-05, 'epoch': 4.5}
{'loss': 0.983, 'grad_norm': 2.1585025787353516, 'learning_rate': 2.1226092463584545e-05, 'epoch': 4.52}
{'loss': 1.0746, 'grad_norm': 2.269782066345215, 'learning_rate': 2.1188093730208993e-05, 'epoch': 4.54}
{'loss': 1.021, 'grad_norm': 1.9020286798477173, 'learning_rate': 2.1150094996833437e-05, 'epoch': 4.56}
{'loss': 1.0624, 'grad_norm': 1.8733361959457397, 'learning_rate': 2.1112096263457885e-05, 'epoch': 4.58}
{'loss': 0.9522, 'grad_norm': 2.0107367038726807, 'learning_rate': 2.1074097530082333e-05, 'epoch': 4.6}
{'loss': 1.0436, 'grad_norm': 1.8577451705932617, 'learning_rate': 2.1036098796706777e-05, 'epoch': 4.62}
{'loss': 0.9914, 'grad_norm': 1.711909294128418, 'learning_rate': 2.0998100063331225e-05, 'epoch': 4.63}
{'loss': 0.9835, 'grad_norm': 1.7422066926956177, 'learning_rate': 2.096010132995567e-05, 'epoch': 4.65}
{'loss': 1.0188, 'grad_norm': 1.9890676736831665, 'learning_rate': 2.0922102596580117e-05, 'epoch': 4.67}
{'loss': 0.9962, 'grad_norm': 1.9735928773880005, 'learning_rate': 2.0884103863204558e-05, 'epoch': 4.69}
{'loss': 0.9755, 'grad_norm': 2.2148594856262207, 'learning_rate': 2.0846105129829006e-05, 'epoch': 4.71}
{'loss': 1.0658, 'grad_norm': 1.6321836709976196, 'learning_rate': 2.080810639645345e-05, 'epoch': 4.73}
{'loss': 1.0189, 'grad_norm': 1.8005489110946655, 'learning_rate': 2.0770107663077898e-05, 'epoch': 4.75}
{'loss': 0.9724, 'grad_norm': 1.7073920965194702, 'learning_rate': 2.0732108929702343e-05, 'epoch': 4.77}
{'loss': 0.9357, 'grad_norm': 1.561056137084961, 'learning_rate': 2.069411019632679e-05, 'epoch': 4.78}
{'loss': 1.0445, 'grad_norm': 1.801965594291687, 'learning_rate': 2.0656111462951235e-05, 'epoch': 4.8}
{'loss': 1.0289, 'grad_norm': 1.6483502388000488, 'learning_rate': 2.0618112729575682e-05, 'epoch': 4.82}
{'loss': 1.008, 'grad_norm': 1.789400339126587, 'learning_rate': 2.0580113996200127e-05, 'epoch': 4.84}
{'loss': 1.0061, 'grad_norm': 1.743282675743103, 'learning_rate': 2.0542115262824575e-05, 'epoch': 4.86}
{'loss': 0.9926, 'grad_norm': 2.053513288497925, 'learning_rate': 2.050411652944902e-05, 'epoch': 4.88}
{'loss': 1.0343, 'grad_norm': 2.310013771057129, 'learning_rate': 2.0466117796073463e-05, 'epoch': 4.9}
{'loss': 1.0002, 'grad_norm': 2.0448334217071533, 'learning_rate': 2.042811906269791e-05, 'epoch': 4.92}
{'loss': 1.0108, 'grad_norm': 1.8846113681793213, 'learning_rate': 2.0390120329322356e-05, 'epoch': 4.93}
{'loss': 1.0146, 'grad_norm': 2.0674757957458496, 'learning_rate': 2.0352121595946803e-05, 'epoch': 4.95}
{'loss': 1.0162, 'grad_norm': 1.8929847478866577, 'learning_rate': 2.0314122862571248e-05, 'epoch': 4.97}
{'loss': 0.9879, 'grad_norm': 2.145770788192749, 'learning_rate': 2.0276124129195695e-05, 'epoch': 4.99}
{'loss': 1.0267, 'grad_norm': 2.125046968460083, 'learning_rate': 2.023812539582014e-05, 'epoch': 5.01}
{'loss': 0.9716, 'grad_norm': 2.020268201828003, 'learning_rate': 2.0200126662444588e-05, 'epoch': 5.03}
{'loss': 1.0322, 'grad_norm': 2.0545828342437744, 'learning_rate': 2.0162127929069032e-05, 'epoch': 5.05}
{'loss': 0.9976, 'grad_norm': 2.230713129043579, 'learning_rate': 2.0124129195693476e-05, 'epoch': 5.07}
{'loss': 0.9841, 'grad_norm': 2.061896800994873, 'learning_rate': 2.008613046231792e-05, 'epoch': 5.08}
{'loss': 0.9741, 'grad_norm': 1.955678105354309, 'learning_rate': 2.004813172894237e-05, 'epoch': 5.1}
{'loss': 0.9615, 'grad_norm': 1.7667248249053955, 'learning_rate': 2.0010132995566813e-05, 'epoch': 5.12}
{'loss': 1.028, 'grad_norm': 1.898601770401001, 'learning_rate': 1.997213426219126e-05, 'epoch': 5.14}
{'loss': 0.9864, 'grad_norm': 2.018664836883545, 'learning_rate': 1.993413552881571e-05, 'epoch': 5.16}
{'loss': 0.9543, 'grad_norm': 4.713526248931885, 'learning_rate': 1.9896136795440153e-05, 'epoch': 5.18}
{'loss': 0.9834, 'grad_norm': 2.002131700515747, 'learning_rate': 1.98581380620646e-05, 'epoch': 5.2}
{'loss': 1.0186, 'grad_norm': 1.9072811603546143, 'learning_rate': 1.9820139328689045e-05, 'epoch': 5.22}
{'loss': 0.9596, 'grad_norm': 2.071662187576294, 'learning_rate': 1.9782140595313493e-05, 'epoch': 5.23}
{'loss': 1.0158, 'grad_norm': 1.8131952285766602, 'learning_rate': 1.9744141861937934e-05, 'epoch': 5.25}
{'loss': 1.045, 'grad_norm': 2.2347803115844727, 'learning_rate': 1.970614312856238e-05, 'epoch': 5.27}
{'loss': 0.9895, 'grad_norm': 2.0400943756103516, 'learning_rate': 1.9668144395186826e-05, 'epoch': 5.29}
{'loss': 0.994, 'grad_norm': 2.105764389038086, 'learning_rate': 1.9630145661811274e-05, 'epoch': 5.31}
{'loss': 0.9759, 'grad_norm': 1.897390365600586, 'learning_rate': 1.9592146928435718e-05, 'epoch': 5.33}
{'loss': 1.0123, 'grad_norm': 2.2711100578308105, 'learning_rate': 1.9554148195060166e-05, 'epoch': 5.35}
{'loss': 0.9765, 'grad_norm': 2.216573476791382, 'learning_rate': 1.951614946168461e-05, 'epoch': 5.37}
{'loss': 0.9482, 'grad_norm': 2.04607892036438, 'learning_rate': 1.9478150728309058e-05, 'epoch': 5.38}
{'loss': 0.932, 'grad_norm': 1.7442656755447388, 'learning_rate': 1.9440151994933502e-05, 'epoch': 5.4}
{'loss': 0.9269, 'grad_norm': 2.169552803039551, 'learning_rate': 1.940215326155795e-05, 'epoch': 5.42}
{'loss': 1.0738, 'grad_norm': 2.024686336517334, 'learning_rate': 1.9364154528182394e-05, 'epoch': 5.44}
{'loss': 0.9593, 'grad_norm': 2.147906541824341, 'learning_rate': 1.932615579480684e-05, 'epoch': 5.46}
{'loss': 0.9745, 'grad_norm': 1.9161348342895508, 'learning_rate': 1.9288157061431287e-05, 'epoch': 5.48}
{'loss': 0.9441, 'grad_norm': 2.073096513748169, 'learning_rate': 1.925015832805573e-05, 'epoch': 5.5}
{'loss': 1.0074, 'grad_norm': 2.0389959812164307, 'learning_rate': 1.921215959468018e-05, 'epoch': 5.52}
{'loss': 1.032, 'grad_norm': 1.992274522781372, 'learning_rate': 1.9174160861304623e-05, 'epoch': 5.53}
{'loss': 1.016, 'grad_norm': 2.4142372608184814, 'learning_rate': 1.913616212792907e-05, 'epoch': 5.55}
{'loss': 0.9849, 'grad_norm': 1.896279215812683, 'learning_rate': 1.9098163394553515e-05, 'epoch': 5.57}
{'loss': 1.0075, 'grad_norm': 1.8044766187667847, 'learning_rate': 1.9060164661177963e-05, 'epoch': 5.59}
{'loss': 0.9777, 'grad_norm': 1.8211801052093506, 'learning_rate': 1.9022165927802407e-05, 'epoch': 5.61}
{'loss': 0.9887, 'grad_norm': 2.3419482707977295, 'learning_rate': 1.8984167194426852e-05, 'epoch': 5.63}
{'loss': 0.9523, 'grad_norm': 1.6904075145721436, 'learning_rate': 1.8946168461051296e-05, 'epoch': 5.65}
{'loss': 0.9719, 'grad_norm': 2.247225522994995, 'learning_rate': 1.8908169727675744e-05, 'epoch': 5.67}
{'loss': 1.0038, 'grad_norm': 2.073007583618164, 'learning_rate': 1.8870170994300188e-05, 'epoch': 5.68}
{'loss': 0.9756, 'grad_norm': 1.9186058044433594, 'learning_rate': 1.8832172260924636e-05, 'epoch': 5.7}
{'loss': 1.0307, 'grad_norm': 2.1967828273773193, 'learning_rate': 1.8794173527549084e-05, 'epoch': 5.72}
{'loss': 1.0891, 'grad_norm': 2.1359033584594727, 'learning_rate': 1.8756174794173528e-05, 'epoch': 5.74}
{'loss': 0.9911, 'grad_norm': 1.8498550653457642, 'learning_rate': 1.8718176060797976e-05, 'epoch': 5.76}
{'loss': 1.017, 'grad_norm': 1.7174317836761475, 'learning_rate': 1.868017732742242e-05, 'epoch': 5.78}
{'loss': 0.96, 'grad_norm': 2.149479389190674, 'learning_rate': 1.8642178594046868e-05, 'epoch': 5.8}
{'loss': 1.0116, 'grad_norm': 2.3602869510650635, 'learning_rate': 1.860417986067131e-05, 'epoch': 5.82}
{'loss': 0.9989, 'grad_norm': 2.4839210510253906, 'learning_rate': 1.8566181127295757e-05, 'epoch': 5.83}
{'loss': 0.9847, 'grad_norm': 1.9659148454666138, 'learning_rate': 1.85281823939202e-05, 'epoch': 5.85}
{'loss': 1.0044, 'grad_norm': 2.3540921211242676, 'learning_rate': 1.849018366054465e-05, 'epoch': 5.87}
{'loss': 0.985, 'grad_norm': 2.1287829875946045, 'learning_rate': 1.8452184927169093e-05, 'epoch': 5.89}
{'loss': 1.0186, 'grad_norm': 2.1951584815979004, 'learning_rate': 1.841418619379354e-05, 'epoch': 5.91}
{'loss': 1.0064, 'grad_norm': 1.7790027856826782, 'learning_rate': 1.8376187460417986e-05, 'epoch': 5.93}
{'loss': 0.9729, 'grad_norm': 2.224170684814453, 'learning_rate': 1.8338188727042433e-05, 'epoch': 5.95}
{'loss': 0.9969, 'grad_norm': 2.3003430366516113, 'learning_rate': 1.8300189993666878e-05, 'epoch': 5.97}
{'loss': 0.9963, 'grad_norm': 2.170797109603882, 'learning_rate': 1.8262191260291325e-05, 'epoch': 5.98}
{'loss': 0.9737, 'grad_norm': 2.3583009243011475, 'learning_rate': 1.822419252691577e-05, 'epoch': 6.0}
{'loss': 0.9898, 'grad_norm': 2.2867050170898438, 'learning_rate': 1.8186193793540214e-05, 'epoch': 6.02}
{'loss': 0.9541, 'grad_norm': 1.9771943092346191, 'learning_rate': 1.8148195060164662e-05, 'epoch': 6.04}
{'loss': 0.9842, 'grad_norm': 2.032028913497925, 'learning_rate': 1.8110196326789106e-05, 'epoch': 6.06}
{'loss': 1.0127, 'grad_norm': 2.3917877674102783, 'learning_rate': 1.8072197593413554e-05, 'epoch': 6.08}
{'loss': 1.034, 'grad_norm': 2.465129852294922, 'learning_rate': 1.8034198860038e-05, 'epoch': 6.1}
{'loss': 0.9543, 'grad_norm': 1.756331205368042, 'learning_rate': 1.7996200126662446e-05, 'epoch': 6.12}
{'loss': 1.0376, 'grad_norm': 2.2270617485046387, 'learning_rate': 1.795820139328689e-05, 'epoch': 6.14}
{'loss': 0.938, 'grad_norm': 2.162127733230591, 'learning_rate': 1.792020265991134e-05, 'epoch': 6.15}
{'loss': 0.9702, 'grad_norm': 2.0094430446624756, 'learning_rate': 1.7882203926535783e-05, 'epoch': 6.17}
{'loss': 1.0224, 'grad_norm': 2.059299945831299, 'learning_rate': 1.7844205193160227e-05, 'epoch': 6.19}
{'loss': 0.9408, 'grad_norm': 2.4366567134857178, 'learning_rate': 1.780620645978467e-05, 'epoch': 6.21}
{'loss': 1.0009, 'grad_norm': 2.113609552383423, 'learning_rate': 1.776820772640912e-05, 'epoch': 6.23}
{'loss': 0.9989, 'grad_norm': 2.4432592391967773, 'learning_rate': 1.7730208993033564e-05, 'epoch': 6.25}
{'loss': 0.9525, 'grad_norm': 2.3404481410980225, 'learning_rate': 1.769221025965801e-05, 'epoch': 6.27}
{'loss': 0.9471, 'grad_norm': 2.071667432785034, 'learning_rate': 1.765421152628246e-05, 'epoch': 6.29}
{'loss': 0.9177, 'grad_norm': 1.8352422714233398, 'learning_rate': 1.7616212792906904e-05, 'epoch': 6.3}
{'loss': 1.0327, 'grad_norm': 2.3042614459991455, 'learning_rate': 1.757821405953135e-05, 'epoch': 6.32}
{'loss': 1.0258, 'grad_norm': 2.546698808670044, 'learning_rate': 1.7540215326155796e-05, 'epoch': 6.34}
{'loss': 0.9793, 'grad_norm': 1.9507756233215332, 'learning_rate': 1.7502216592780244e-05, 'epoch': 6.36}
{'loss': 0.9809, 'grad_norm': 1.9608426094055176, 'learning_rate': 1.7464217859404684e-05, 'epoch': 6.38}
{'loss': 1.0296, 'grad_norm': 1.8162994384765625, 'learning_rate': 1.7426219126029132e-05, 'epoch': 6.4}
{'loss': 0.9133, 'grad_norm': 1.9181112051010132, 'learning_rate': 1.7388220392653577e-05, 'epoch': 6.42}
{'loss': 1.0269, 'grad_norm': 2.1342337131500244, 'learning_rate': 1.7350221659278024e-05, 'epoch': 6.44}
{'loss': 0.9719, 'grad_norm': 2.0817079544067383, 'learning_rate': 1.731222292590247e-05, 'epoch': 6.45}
{'loss': 1.0172, 'grad_norm': 2.104058265686035, 'learning_rate': 1.7274224192526917e-05, 'epoch': 6.47}
{'loss': 1.0093, 'grad_norm': 1.7053790092468262, 'learning_rate': 1.723622545915136e-05, 'epoch': 6.49}
{'loss': 0.9488, 'grad_norm': 1.959019422531128, 'learning_rate': 1.719822672577581e-05, 'epoch': 6.51}
{'loss': 1.0147, 'grad_norm': 2.179074764251709, 'learning_rate': 1.7160227992400253e-05, 'epoch': 6.53}
{'loss': 1.0018, 'grad_norm': 2.4280595779418945, 'learning_rate': 1.71222292590247e-05, 'epoch': 6.55}
{'loss': 0.9523, 'grad_norm': 2.2123396396636963, 'learning_rate': 1.708423052564915e-05, 'epoch': 6.57}
{'loss': 1.0011, 'grad_norm': 2.8167736530303955, 'learning_rate': 1.704623179227359e-05, 'epoch': 6.59}
{'loss': 1.0514, 'grad_norm': 2.0234689712524414, 'learning_rate': 1.7008233058898037e-05, 'epoch': 6.6}
{'loss': 1.0234, 'grad_norm': 1.8933780193328857, 'learning_rate': 1.6970234325522482e-05, 'epoch': 6.62}
{'loss': 1.0337, 'grad_norm': 1.8982518911361694, 'learning_rate': 1.693223559214693e-05, 'epoch': 6.64}
{'loss': 1.0004, 'grad_norm': 2.2524614334106445, 'learning_rate': 1.6894236858771374e-05, 'epoch': 6.66}
{'loss': 1.0025, 'grad_norm': 2.2396302223205566, 'learning_rate': 1.685623812539582e-05, 'epoch': 6.68}
{'loss': 0.9949, 'grad_norm': 2.429226875305176, 'learning_rate': 1.6818239392020266e-05, 'epoch': 6.7}
{'loss': 0.9708, 'grad_norm': 1.922548770904541, 'learning_rate': 1.6780240658644714e-05, 'epoch': 6.72}
{'loss': 0.9266, 'grad_norm': 2.1996524333953857, 'learning_rate': 1.6742241925269158e-05, 'epoch': 6.74}
{'loss': 1.0089, 'grad_norm': 2.402585506439209, 'learning_rate': 1.6704243191893606e-05, 'epoch': 6.75}
{'loss': 1.0233, 'grad_norm': 2.301642894744873, 'learning_rate': 1.6666244458518047e-05, 'epoch': 6.77}
{'loss': 0.9853, 'grad_norm': 2.5453391075134277, 'learning_rate': 1.6628245725142495e-05, 'epoch': 6.79}
{'loss': 0.9119, 'grad_norm': 2.19681453704834, 'learning_rate': 1.6590246991766942e-05, 'epoch': 6.81}
{'loss': 0.9714, 'grad_norm': 2.090906858444214, 'learning_rate': 1.6552248258391387e-05, 'epoch': 6.83}
{'loss': 1.0028, 'grad_norm': 2.2205631732940674, 'learning_rate': 1.6514249525015835e-05, 'epoch': 6.85}
{'loss': 0.9459, 'grad_norm': 1.886954665184021, 'learning_rate': 1.647625079164028e-05, 'epoch': 6.87}
{'loss': 1.0361, 'grad_norm': 2.296797037124634, 'learning_rate': 1.6438252058264727e-05, 'epoch': 6.89}
{'loss': 1.0303, 'grad_norm': 2.099199056625366, 'learning_rate': 1.640025332488917e-05, 'epoch': 6.9}
{'loss': 0.9569, 'grad_norm': 2.2015271186828613, 'learning_rate': 1.636225459151362e-05, 'epoch': 6.92}
{'loss': 0.9861, 'grad_norm': 1.9459525346755981, 'learning_rate': 1.6324255858138063e-05, 'epoch': 6.94}
{'loss': 0.9601, 'grad_norm': 2.2610840797424316, 'learning_rate': 1.6286257124762508e-05, 'epoch': 6.96}
{'loss': 0.9772, 'grad_norm': 1.7915223836898804, 'learning_rate': 1.6248258391386952e-05, 'epoch': 6.98}
{'loss': 0.9821, 'grad_norm': 2.164588212966919, 'learning_rate': 1.62102596580114e-05, 'epoch': 7.0}
{'loss': 0.9521, 'grad_norm': 2.147526502609253, 'learning_rate': 1.6172260924635844e-05, 'epoch': 7.02}
{'loss': 1.0175, 'grad_norm': 2.510057210922241, 'learning_rate': 1.6134262191260292e-05, 'epoch': 7.04}
{'loss': 1.0627, 'grad_norm': 2.205095052719116, 'learning_rate': 1.6096263457884736e-05, 'epoch': 7.05}
{'loss': 1.0459, 'grad_norm': 1.9592905044555664, 'learning_rate': 1.6058264724509184e-05, 'epoch': 7.07}
{'loss': 0.9703, 'grad_norm': 2.0559566020965576, 'learning_rate': 1.6020265991133632e-05, 'epoch': 7.09}
{'loss': 1.0346, 'grad_norm': 1.9441219568252563, 'learning_rate': 1.5982267257758076e-05, 'epoch': 7.11}
{'loss': 0.9053, 'grad_norm': 2.215111017227173, 'learning_rate': 1.5944268524382524e-05, 'epoch': 7.13}
{'loss': 0.942, 'grad_norm': 2.8321692943573, 'learning_rate': 1.5906269791006965e-05, 'epoch': 7.15}
{'loss': 0.9809, 'grad_norm': 2.074716091156006, 'learning_rate': 1.5868271057631413e-05, 'epoch': 7.17}
{'loss': 0.9878, 'grad_norm': 2.2156460285186768, 'learning_rate': 1.5830272324255857e-05, 'epoch': 7.19}
{'loss': 0.9881, 'grad_norm': 2.773693084716797, 'learning_rate': 1.5792273590880305e-05, 'epoch': 7.2}
{'loss': 1.0531, 'grad_norm': 2.253558397293091, 'learning_rate': 1.575427485750475e-05, 'epoch': 7.22}
{'loss': 0.9907, 'grad_norm': 2.233360528945923, 'learning_rate': 1.5716276124129197e-05, 'epoch': 7.24}
{'loss': 1.0123, 'grad_norm': 1.9286293983459473, 'learning_rate': 1.567827739075364e-05, 'epoch': 7.26}
{'loss': 1.017, 'grad_norm': 2.1012256145477295, 'learning_rate': 1.564027865737809e-05, 'epoch': 7.28}
{'loss': 0.9479, 'grad_norm': 2.0316593647003174, 'learning_rate': 1.5602279924002534e-05, 'epoch': 7.3}
{'loss': 0.9687, 'grad_norm': 1.9527409076690674, 'learning_rate': 1.556428119062698e-05, 'epoch': 7.32}
{'loss': 0.9837, 'grad_norm': 1.861545443534851, 'learning_rate': 1.5526282457251422e-05, 'epoch': 7.34}
{'loss': 1.0035, 'grad_norm': 1.8166240453720093, 'learning_rate': 1.548828372387587e-05, 'epoch': 7.35}
{'loss': 0.9255, 'grad_norm': 2.3478732109069824, 'learning_rate': 1.5450284990500318e-05, 'epoch': 7.37}
{'loss': 0.997, 'grad_norm': 2.3780834674835205, 'learning_rate': 1.5412286257124762e-05, 'epoch': 7.39}
{'loss': 1.029, 'grad_norm': 2.2149760723114014, 'learning_rate': 1.537428752374921e-05, 'epoch': 7.41}
{'loss': 0.9811, 'grad_norm': 2.100661039352417, 'learning_rate': 1.5336288790373654e-05, 'epoch': 7.43}
{'loss': 1.0024, 'grad_norm': 2.1970489025115967, 'learning_rate': 1.5298290056998102e-05, 'epoch': 7.45}
{'loss': 1.0262, 'grad_norm': 2.2769370079040527, 'learning_rate': 1.5260291323622547e-05, 'epoch': 7.47}
{'loss': 1.0334, 'grad_norm': 2.0532751083374023, 'learning_rate': 1.5222292590246993e-05, 'epoch': 7.49}
{'loss': 1.0354, 'grad_norm': 2.39931583404541, 'learning_rate': 1.518429385687144e-05, 'epoch': 7.5}
{'loss': 0.9935, 'grad_norm': 1.963843822479248, 'learning_rate': 1.5146295123495883e-05, 'epoch': 7.52}
{'loss': 0.9664, 'grad_norm': 2.0406851768493652, 'learning_rate': 1.5112096263457887e-05, 'epoch': 7.54}
{'loss': 0.9481, 'grad_norm': 2.282512903213501, 'learning_rate': 1.5074097530082333e-05, 'epoch': 7.56}
{'loss': 0.9009, 'grad_norm': 2.083892345428467, 'learning_rate': 1.5036098796706776e-05, 'epoch': 7.58}
{'loss': 0.9912, 'grad_norm': 2.57903790473938, 'learning_rate': 1.4998100063331223e-05, 'epoch': 7.6}
{'loss': 1.005, 'grad_norm': 1.9178600311279297, 'learning_rate': 1.4960101329955668e-05, 'epoch': 7.62}
{'loss': 0.9409, 'grad_norm': 2.4112985134124756, 'learning_rate': 1.4922102596580114e-05, 'epoch': 7.64}
{'loss': 0.9725, 'grad_norm': 2.5134458541870117, 'learning_rate': 1.488410386320456e-05, 'epoch': 7.65}
{'loss': 1.0102, 'grad_norm': 2.4433815479278564, 'learning_rate': 1.4846105129829006e-05, 'epoch': 7.67}
{'loss': 1.0191, 'grad_norm': 2.9189720153808594, 'learning_rate': 1.4808106396453452e-05, 'epoch': 7.69}
{'loss': 1.0131, 'grad_norm': 2.388084888458252, 'learning_rate': 1.4770107663077896e-05, 'epoch': 7.71}
{'loss': 0.9778, 'grad_norm': 2.3862879276275635, 'learning_rate': 1.4732108929702342e-05, 'epoch': 7.73}
{'loss': 0.9733, 'grad_norm': 2.484241008758545, 'learning_rate': 1.4694110196326788e-05, 'epoch': 7.75}
{'loss': 0.9588, 'grad_norm': 1.765433430671692, 'learning_rate': 1.4656111462951236e-05, 'epoch': 7.77}
{'loss': 0.9494, 'grad_norm': 2.1230216026306152, 'learning_rate': 1.4618112729575682e-05, 'epoch': 7.79}
{'loss': 0.9192, 'grad_norm': 2.728476047515869, 'learning_rate': 1.4580113996200128e-05, 'epoch': 7.8}
{'loss': 0.9451, 'grad_norm': 1.9646403789520264, 'learning_rate': 1.4542115262824573e-05, 'epoch': 7.82}
{'loss': 0.9484, 'grad_norm': 2.218846321105957, 'learning_rate': 1.4504116529449019e-05, 'epoch': 7.84}
{'loss': 1.0103, 'grad_norm': 2.4456875324249268, 'learning_rate': 1.4466117796073465e-05, 'epoch': 7.86}
{'loss': 1.0284, 'grad_norm': 2.2888123989105225, 'learning_rate': 1.4431918936035465e-05, 'epoch': 7.88}
{'loss': 0.98, 'grad_norm': 2.2673473358154297, 'learning_rate': 1.4393920202659911e-05, 'epoch': 7.9}
{'loss': 1.0108, 'grad_norm': 2.1996874809265137, 'learning_rate': 1.4355921469284357e-05, 'epoch': 7.92}
{'loss': 0.9566, 'grad_norm': 1.981085181236267, 'learning_rate': 1.4317922735908803e-05, 'epoch': 7.94}
{'loss': 1.049, 'grad_norm': 2.2089085578918457, 'learning_rate': 1.427992400253325e-05, 'epoch': 7.95}
{'loss': 0.9948, 'grad_norm': 1.910116195678711, 'learning_rate': 1.4241925269157694e-05, 'epoch': 7.97}
{'loss': 0.9742, 'grad_norm': 2.3125357627868652, 'learning_rate': 1.420392653578214e-05, 'epoch': 7.99}
{'loss': 1.0199, 'grad_norm': 1.8763493299484253, 'learning_rate': 1.4165927802406588e-05, 'epoch': 8.01}
{'loss': 1.0193, 'grad_norm': 2.267237424850464, 'learning_rate': 1.4127929069031034e-05, 'epoch': 8.03}
{'loss': 0.9747, 'grad_norm': 2.21616268157959, 'learning_rate': 1.408993033565548e-05, 'epoch': 8.05}
{'loss': 0.9598, 'grad_norm': 2.200068235397339, 'learning_rate': 1.4051931602279924e-05, 'epoch': 8.07}
{'loss': 0.9706, 'grad_norm': 2.1834781169891357, 'learning_rate': 1.401393286890437e-05, 'epoch': 8.09}
{'loss': 0.9655, 'grad_norm': 1.7386219501495361, 'learning_rate': 1.3975934135528816e-05, 'epoch': 8.11}
{'loss': 0.9416, 'grad_norm': 2.4332375526428223, 'learning_rate': 1.3937935402153262e-05, 'epoch': 8.12}
{'loss': 1.042, 'grad_norm': 1.9639742374420166, 'learning_rate': 1.3899936668777709e-05, 'epoch': 8.14}
{'loss': 0.9278, 'grad_norm': 2.212124824523926, 'learning_rate': 1.3861937935402153e-05, 'epoch': 8.16}
{'loss': 0.9992, 'grad_norm': 2.4067609310150146, 'learning_rate': 1.3823939202026599e-05, 'epoch': 8.18}
{'loss': 0.9806, 'grad_norm': 2.1504809856414795, 'learning_rate': 1.3785940468651045e-05, 'epoch': 8.2}
{'loss': 0.9602, 'grad_norm': 2.072543144226074, 'learning_rate': 1.3747941735275491e-05, 'epoch': 8.22}
{'loss': 1.0183, 'grad_norm': 2.4462900161743164, 'learning_rate': 1.3709943001899937e-05, 'epoch': 8.24}
{'loss': 0.9629, 'grad_norm': 2.178478717803955, 'learning_rate': 1.3671944268524382e-05, 'epoch': 8.26}
{'loss': 0.9688, 'grad_norm': 2.0904791355133057, 'learning_rate': 1.3633945535148828e-05, 'epoch': 8.27}
{'loss': 0.9898, 'grad_norm': 2.837876796722412, 'learning_rate': 1.3595946801773275e-05, 'epoch': 8.29}
{'loss': 1.0584, 'grad_norm': 2.19834303855896, 'learning_rate': 1.3557948068397721e-05, 'epoch': 8.31}
{'loss': 0.9817, 'grad_norm': 2.2984039783477783, 'learning_rate': 1.3519949335022168e-05, 'epoch': 8.33}
{'loss': 0.9489, 'grad_norm': 1.8967125415802002, 'learning_rate': 1.3481950601646612e-05, 'epoch': 8.35}
{'loss': 0.9623, 'grad_norm': 2.2536723613739014, 'learning_rate': 1.3443951868271058e-05, 'epoch': 8.37}
{'loss': 0.952, 'grad_norm': 2.089759349822998, 'learning_rate': 1.3405953134895504e-05, 'epoch': 8.39}
{'loss': 0.9934, 'grad_norm': 2.0869791507720947, 'learning_rate': 1.336795440151995e-05, 'epoch': 8.41}
{'loss': 1.0082, 'grad_norm': 2.3023433685302734, 'learning_rate': 1.3329955668144396e-05, 'epoch': 8.42}
{'loss': 0.9663, 'grad_norm': 3.0602965354919434, 'learning_rate': 1.329195693476884e-05, 'epoch': 8.44}
{'loss': 1.003, 'grad_norm': 2.83339786529541, 'learning_rate': 1.3253958201393287e-05, 'epoch': 8.46}
{'loss': 0.9332, 'grad_norm': 2.523789167404175, 'learning_rate': 1.3215959468017733e-05, 'epoch': 8.48}
{'loss': 0.9137, 'grad_norm': 2.1903297901153564, 'learning_rate': 1.3177960734642179e-05, 'epoch': 8.5}
{'loss': 1.0335, 'grad_norm': 2.064094305038452, 'learning_rate': 1.3139962001266625e-05, 'epoch': 8.52}
{'loss': 1.0226, 'grad_norm': 2.0903232097625732, 'learning_rate': 1.310196326789107e-05, 'epoch': 8.54}
